54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 08, 10, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 58057, ozonesonde = 2Z39652 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 14:49:24
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
2307, 55671,    469.66,      6.4312,     -7.65,     -7.41,    329.4888,     25.2,    -21.78,     12.69,      1.045,      4.1840,     89.1,     22.7885,     36.15,     17.1,     66.0,     29.6032,    -95.0845,      6.469,      5.61,    323.20
2308, 55672,    469.49,      6.4340,     -7.63,     -7.39,    329.5477,     25.2,    -21.77,     12.68,      1.047,      4.1920,     89.3,     22.7970,     36.15,     17.1,     66.0,     29.6031,    -95.0845,      6.471,      5.60,    323.32
2309, 55673,    469.34,      6.4365,     -7.63,     -7.39,    329.5778,     25.1,    -21.81,     12.67,      1.048,      4.1961,     89.4,     22.8098,     36.15,     17.1,     66.0,     29.6031,    -95.0845,      6.474,      5.55,    323.89
2310, 55674,    469.21,      6.4386,     -7.65,     -7.41,    329.5790,     25.0,    -21.87,     12.66,      1.046,      4.1880,     89.3,     22.8226,     36.15,     17.1,     66.0,     29.6030,    -95.0845,      6.477,      5.47,    324.33
2311, 55675,    469.04,      6.4415,     -7.71,     -7.47,    329.5387,     24.9,    -21.95,     12.64,      1.051,      4.2082,     89.7,     22.8311,     36.15,     17.1,     66.0,     29.6030,    -95.0844,      6.479,      5.48,    324.29
2312, 55676,    468.89,      6.4439,     -7.79,     -7.55,    329.4695,     24.8,    -22.06,     12.63,      1.053,      4.2163,     89.9,     22.8440,     36.15,     17.1,     66.0,     29.6030,    -95.0844,      6.482,      5.48,    324.29
2313, 55677,    468.75,      6.4463,     -7.81,     -7.57,    329.4728,     24.7,    -22.12,     12.62,      1.050,      4.2042,     89.7,     22.8525,     36.15,     17.1,     66.0,     29.6029,    -95.0844,      6.484,      5.45,    324.50
2314, 55678,    468.59,      6.4489,     -7.83,     -7.59,    329.4801,     24.6,    -22.17,     12.60,      1.050,      4.2042,     89.7,     22.8611,     36.15,     17.1,     66.0,     29.6029,    -95.0843,      6.486,      5.42,    324.79
2315, 55679,    468.41,      6.4519,     -7.87,     -7.63,    329.4665,     24.6,    -22.21,     12.58,      1.054,      4.2203,     90.1,     22.8739,     36.15,     17.1,     66.0,     29.6029,    -95.0843,      6.489,      5.34,    325.22
2316, 55680,    468.27,      6.4542,     -7.86,     -7.62,    329.5071,     24.5,    -22.24,     12.58,      1.051,      4.2082,     89.9,     22.8825,     36.15,     17.1,     66.0,     29.6028,    -95.0843,      6.491,      5.25,    325.75
2317, 55681,    468.14,      6.4564,     -7.82,     -7.58,    329.5829,     24.5,    -22.21,     12.57,      1.049,      4.2001,     89.7,     22.8953,     36.15,     17.1,     66.0,     29.6028,    -95.0843,      6.494,      5.15,    325.94
2318, 55682,    467.98,      6.4590,     -7.87,     -7.63,    329.5530,     24.5,    -22.25,     12.56,      1.052,      4.2123,     90.0,     22.9038,     36.15,     17.1,     66.0,     29.6028,    -95.0842,      6.496,      5.08,    325.91
2319, 55683,    467.83,      6.4615,     -7.89,     -7.65,    329.5583,     24.5,    -22.26,     12.55,      1.054,      4.2203,     90.2,     22.9167,     36.15,     17.1,     66.0,     29.6028,    -95.0842,      6.499,      5.06,    325.36
2320, 55684,    467.68,      6.4640,     -7.92,     -7.68,    329.5513,     24.5,    -22.29,     12.54,      1.053,      4.2163,     90.2,     22.9253,     36.15,     17.1,     66.0,     29.6027,    -95.0842,      6.501,      5.05,    324.86
2321, 55685,    467.54,      6.4664,     -7.88,     -7.64,    329.6292,     24.5,    -22.26,     12.54,      1.055,      4.2244,     90.4,     22.9339,     36.15,     17.1,     66.0,     29.6027,    -95.0842,      6.503,      5.01,    324.95
2322, 55686,    467.40,      6.4687,     -7.87,     -7.63,    329.6698,     24.5,    -22.25,     12.53,      1.058,      4.2365,     90.6,     22.9468,     36.15,     17.1,     66.0,     29.6027,    -95.0841,      6.506,      4.99,    325.13
2323, 55687,    467.25,      6.4712,     -7.93,     -7.69,    329.6255,     24.5,    -22.30,     12.52,      1.058,      4.2365,     90.7,     22.9554,     36.15,     17.1,     66.0,     29.6026,    -95.0841,      6.508,      4.94,    325.32
2324, 55688,    467.09,      6.4738,     -7.98,     -7.74,    329.5956,     24.5,    -22.34,     12.51,      1.058,      4.2365,     90.7,     22.9683,     36.15,     17.1,     66.0,     29.6026,    -95.0841,      6.511,      4.89,    325.65
2325, 55689,    466.92,      6.4767,     -8.02,     -7.78,    329.5801,     24.5,    -22.37,     12.50,      1.058,      4.2365,     90.7,     22.9769,     36.15,     17.1,     66.0,     29.6026,    -95.0841,      6.513,      4.86,    325.75
2326, 55690,    466.77,      6.4792,     -8.05,     -7.81,    329.5731,     24.5,    -22.39,     12.49,      1.059,      4.2406,     90.8,     22.9856,     36.15,     17.1,     66.0,     29.6025,    -95.0840,      6.515,      4.83,    325.51
2327, 55691,    466.63,      6.4815,     -8.08,     -7.84,    329.5640,     24.5,    -22.41,     12.48,      1.058,      4.2365,     90.8,     22.9942,     36.15,     17.1,     66.0,     29.6025,    -95.0840,      6.517,      4.75,    325.03
2328, 55692,    466.53,      6.4831,     -8.06,     -7.82,    329.6091,     24.5,    -22.40,     12.48,      1.060,      4.2446,     91.0,     23.0028,     36.15,     17.1,     66.0,     29.6025,    -95.0840,      6.519,      4.69,    324.78
2329, 55693,    466.36,      6.4860,     -8.09,     -7.85,    329.6061,     24.5,    -22.42,     12.47,      1.062,      4.2527,     91.2,     23.0158,     36.15,     17.1,     66.0,     29.6025,    -95.0839,      6.522,      4.62,    324.48
2330, 55694,    466.19,      6.4888,     -8.09,     -7.84,    329.6404,     24.4,    -22.46,     12.47,      1.063,      4.2567,     91.3,     23.0288,     36.15,     17.1,     66.0,     29.6025,    -95.0839,      6.525,      4.56,    323.55
2331, 55695,    466.05,      6.4911,     -8.09,     -7.84,    329.6687,     24.3,    -22.50,     12.46,      1.061,      4.2486,     91.2,     23.0374,     36.15,     17.1,     66.0,     29.6024,    -95.0839,      6.527,      4.51,    323.54
2332, 55696,    465.91,      6.4935,     -8.09,     -7.84,    329.6970,     24.2,    -22.54,     12.46,      1.063,      4.2567,     91.4,     23.0461,     36.15,     17.1,     66.0,     29.6024,    -95.0838,      6.529,      4.53,    323.18
2333, 55697,    465.72,      6.4966,     -8.11,     -7.86,    329.7106,     24.2,    -22.56,     12.45,      1.065,      4.2648,     91.6,     23.0591,     36.15,     17.1,     66.0,     29.6023,    -95.0838,      6.532,      4.52,    323.23
2334, 55698,    465.59,      6.4988,     -8.13,     -7.88,    329.7120,     24.1,    -22.62,     12.43,      1.066,      4.2689,     91.7,     23.0678,     36.15,     17.1,     66.0,     29.6023,    -95.0838,      6.534,      4.55,    323.50
2335, 55699,    465.49,      6.5005,     -8.09,     -7.84,    329.7820,     24.0,    -22.63,     12.41,      1.065,      4.2648,     91.6,     23.0765,     36.15,     17.1,     66.0,     29.6023,    -95.0838,      6.536,      4.56,    323.66
2336, 55700,    465.30,      6.5036,     -8.06,     -7.81,    329.8578,     23.9,    -22.64,     12.40,      1.069,      4.2810,     92.0,     23.0895,     36.15,     17.1,     66.0,     29.6022,    -95.0837,      6.539,      4.54,    324.11
2337, 55701,    465.14,      6.5063,     -8.11,     -7.86,    329.8280,     23.9,    -22.68,     12.39,      1.069,      4.2810,     92.0,     23.1026,     36.15,     17.1,     66.0,     29.6022,    -95.0837,      6.542,      4.50,    324.15
2338, 55702,    464.98,      6.5090,     -8.17,     -7.92,    329.7857,     23.8,    -22.77,     12.38,      1.065,      4.2648,     91.7,     23.1113,     36.15,     17.1,     66.0,     29.6022,    -95.0837,      6.544,      4.44,    324.09
2339, 55703,    464.85,      6.5112,     -8.22,     -7.97,    329.7499,     23.8,    -22.81,     12.38,      1.063,      4.2567,     91.6,     23.1242,     36.15,     17.1,     66.0,     29.6021,    -95.0837,      6.547,      4.42,    323.45
2340, 55704,    464.68,      6.5140,     -8.25,     -8.00,    329.7470,     23.6,    -22.92,     12.37,      1.069,      4.2810,     92.1,     23.1373,     36.15,     17.1,     66.0,     29.6021,    -95.0836,      6.550,      4.39,    323.18
2341, 55705,    464.52,      6.5167,     -8.25,     -8.00,    329.7794,     23.3,    -23.05,     12.36,      1.069,      4.2810,     92.2,     23.1460,     36.15,     17.1,     66.0,     29.6021,    -95.0836,      6.552,      4.34,    323.10
2342, 55706,    464.35,      6.5195,     -8.22,     -7.97,    329.8513,     23.0,    -23.16,     12.36,      1.073,      4.2971,     92.5,     23.1591,     36.15,     17.1,     66.0,     29.6020,    -95.0836,      6.555,      4.30,    323.45
2343, 55707,    464.20,      6.5220,     -8.17,     -7.92,    329.9440,     22.6,    -23.30,     12.34,      1.075,      4.3052,     92.7,     23.1723,     36.15,     17.1,     66.0,     29.6020,    -95.0836,      6.558,      4.26,    323.06
2344, 55708,    464.02,      6.5250,     -8.14,     -7.89,    330.0179,     22.3,    -23.41,     12.33,      1.078,      4.3174,     93.0,     23.1811,     36.15,     17.1,     66.0,     29.6020,    -95.0835,      6.560,      4.23,    322.71
2345, 55709,    463.89,      6.5272,     -8.13,     -7.88,    330.0568,     22.0,    -23.54,     12.32,      1.076,      4.3093,     92.9,     23.1898,     36.15,     17.1,     66.0,     29.6020,    -95.0835,      6.562,      4.22,    321.89
2346, 55710,    463.77,      6.5292,     -8.13,     -7.88,    330.0812,     21.7,    -23.68,     12.31,      1.075,      4.3052,     92.8,     23.1986,     36.15,     17.1,     66.0,     29.6020,    -95.0835,      6.564,      4.21,    321.39
2347, 55711,    463.61,      6.5319,     -8.18,     -7.93,    330.0514,     21.4,    -23.86,     12.29,      1.080,      4.3254,     93.3,     23.2118,     36.15,     17.1,     66.0,     29.6019,    -95.0834,      6.567,      4.26,    321.11
2348, 55712,    463.43,      6.5349,     -8.25,     -8.00,    330.0009,     21.2,    -24.01,     12.28,      1.079,      4.3214,     93.2,     23.2206,     36.15,     17.1,     66.0,     29.6019,    -95.0834,      6.569,      4.31,    321.03
2349, 55713,    463.28,      6.5374,     -8.29,     -8.04,    329.9815,     21.0,    -24.14,     12.27,      1.078,      4.3174,     93.2,     23.2338,     36.15,     17.1,     66.0,     29.6018,    -95.0834,      6.572,      4.34,    321.44
2350, 55714,    463.15,      6.5396,     -8.32,     -8.07,    329.9706,     20.9,    -24.21,     12.26,      1.078,      4.3174,     93.2,     23.2425,     36.15,     17.1,     66.0,     29.6018,    -95.0833,      6.574,      4.36,    321.31
2351, 55715,    462.98,      6.5424,     -8.31,     -8.06,    330.0177,     20.8,    -24.25,     12.24,      1.081,      4.3295,     93.5,     23.2558,     36.15,     17.1,     66.0,     29.6018,    -95.0833,      6.577,      4.35,    321.56
2352, 55716,    462.82,      6.5451,     -8.28,     -8.03,    330.0877,     20.7,    -24.28,     12.24,      1.082,      4.3335,     93.6,     23.2690,     36.15,     17.1,     66.0,     29.6017,    -95.0833,      6.580,      4.32,    321.21
2353, 55717,    462.69,      6.5473,     -8.32,     -8.07,    330.0643,     20.8,    -24.26,     12.23,      1.079,      4.3214,     93.4,     23.2778,     36.15,     17.1,     66.0,     29.6017,    -95.0833,      6.582,      4.29,    320.97
2354, 55718,    462.55,      6.5496,     -8.38,     -8.13,    330.0181,     21.2,    -24.11,     12.22,      1.083,      4.3376,     93.8,     23.2910,     36.15,     17.1,     66.0,     29.6017,    -95.0833,      6.585,      4.28,    320.86
2355, 55719,    462.37,      6.5527,     -8.45,     -8.20,    329.9675,     21.5,    -24.03,     12.21,      1.091,      4.3699,     94.5,     23.3044,     36.15,     17.1,     66.0,     29.6017,    -95.0832,      6.588,      4.28,    320.86
2356, 55720,    462.20,      6.5555,     -8.48,     -8.23,    329.9648,     21.9,    -23.86,     12.20,      1.090,      4.3659,     94.5,     23.3177,     36.15,     17.1,     66.0,     29.6016,    -95.0832,      6.591,      4.32,    320.90
2357, 55721,    462.05,      6.5580,     -8.46,     -8.21,    330.0203,     22.3,    -23.67,     12.20,      1.091,      4.3699,     94.6,     23.3266,     36.15,     17.1,     66.0,     29.6016,    -95.0832,      6.593,      4.38,    321.79
2358, 55722,    461.93,      6.5600,     -8.42,     -8.17,    330.0947,     22.7,    -23.45,     12.20,      1.096,      4.3901,     95.0,     23.3400,     36.15,     17.1,     66.0,     29.6015,    -95.0831,      6.596,      4.43,    322.36
2359, 55723,    461.77,      6.5627,     -8.43,     -8.18,    330.1149,     23.2,    -23.24,     12.19,      1.099,      4.4023,     95.3,     23.3535,     36.15,     17.1,     66.0,     29.6015,    -95.0831,      6.599,      4.48,    323.27
2360, 55724,    461.61,      6.5654,     -8.45,     -8.20,    330.1226,     23.7,    -23.04,     12.18,      1.094,      4.3820,     94.9,     23.3624,     36.15,     17.1,     66.0,     29.6015,    -95.0831,      6.601,      4.52,    324.41
2361, 55725,    461.46,      6.5679,     -8.47,     -8.22,    330.1284,     24.1,    -22.89,     12.18,      1.096,      4.3900,     95.1,     23.3758,     36.14,     17.1,     66.0,     29.6014,    -95.0831,      6.604,      4.53,    324.92
2362, 55726,    461.30,      6.5706,     -8.50,     -8.25,    330.1236,     24.5,    -22.74,     12.17,      1.096,      4.3900,     95.2,     23.3892,     36.14,     17.1,     66.0,     29.6014,    -95.0831,      6.607,      4.51,    325.18
2363, 55727,    461.12,      6.5736,     -8.55,     -8.30,    330.0981,     25.0,    -22.58,     12.16,      1.097,      4.3940,     95.3,     23.3982,     36.14,     17.1,     66.0,     29.6013,    -95.0830,      6.609,      4.52,    325.18
2364, 55728,    460.99,      6.5758,     -8.58,     -8.33,    330.0872,     25.4,    -22.44,     12.15,      1.095,      4.3858,     95.1,     23.4116,     36.13,     17.1,     66.0,     29.6013,    -95.0830,      6.612,      4.50,    324.92
2365, 55729,    460.84,      6.5784,     -8.59,     -8.34,    330.1055,     25.8,    -22.29,     12.14,      1.090,      4.3654,     94.7,     23.4249,     36.12,     17.1,     65.0,     29.6013,    -95.0829,      6.615,      4.50,    324.51
2366, 55730,    460.65,      6.5815,     -8.61,     -8.36,    330.1194,     26.2,    -22.14,     12.13,      1.093,      4.3773,     95.0,     23.4339,     36.10,     17.1,     66.0,     29.6012,    -95.0829,      6.617,      4.50,    324.20
2367, 55731,    460.52,      6.5837,     -8.65,     -8.40,    330.0961,     26.6,    -22.02,     12.12,      1.093,      4.3770,     95.0,     23.4428,     36.08,     17.1,     66.0,     29.6012,    -95.0829,      6.619,      4.51,    324.11
2368, 55732,    460.37,      6.5863,     -8.69,     -8.44,    330.0769,     27.0,    -21.90,     12.11,      1.089,      4.3606,     94.7,     23.4561,     36.06,     17.1,     66.0,     29.6012,    -95.0829,      6.622,      4.57,    324.17
2369, 55733,    460.22,      6.5888,     -8.76,     -8.51,    330.0203,     27.4,    -21.81,     12.11,      1.086,      4.3483,     94.5,     23.4650,     36.05,     17.1,     66.0,     29.6011,    -95.0828,      6.624,      4.60,    324.73
2370, 55734,    460.06,      6.5915,     -8.81,     -8.56,    329.9906,     27.7,    -21.73,     12.11,      1.085,      4.3440,     94.4,     23.4783,     36.03,     17.1,     66.0,     29.6011,    -95.0828,      6.627,      4.62,    325.03
2371, 55735,    459.90,      6.5942,     -8.82,     -8.57,    330.0109,     27.9,    -21.67,     12.10,      1.082,      4.3317,     94.2,     23.4871,     36.02,     17.1,     66.0,     29.6010,    -95.0828,      6.629,      4.67,    325.38
2372, 55736,    459.75,      6.5967,     -8.85,     -8.60,    330.0042,     28.1,    -21.62,     12.10,      1.081,      4.3277,     94.1,     23.5003,     36.02,     17.1,     66.0,     29.6010,    -95.0828,      6.632,      4.72,    325.03
2373, 55737,    459.56,      6.5999,     -8.85,     -8.60,    330.0432,     28.1,    -21.62,     12.10,      1.082,      4.3317,     94.3,     23.5136,     36.02,     17.1,     66.0,     29.6010,    -95.0827,      6.635,      4.74,    325.52
2374, 55738,    459.40,      6.6026,     -8.85,     -8.60,    330.0761,     28.1,    -21.62,     12.09,      1.079,      4.3196,     94.0,     23.5268,     36.02,     17.1,     66.0,     29.6009,    -95.0827,      6.638,      4.75,    326.10
2375, 55739,    459.25,      6.6051,     -8.85,     -8.60,    330.1069,     28.1,    -21.62,     12.09,      1.076,      4.3075,     93.8,     23.5356,     36.02,     17.1,     66.0,     29.6009,    -95.0827,      6.640,      4.82,    326.23
2376, 55740,    459.08,      6.6080,     -8.85,     -8.60,    330.1418,     28.1,    -21.62,     12.08,      1.074,      4.2994,     93.7,     23.5488,     36.02,     17.1,     66.0,     29.6009,    -95.0827,      6.643,      4.87,    326.56
2377, 55741,    458.91,      6.6109,     -8.83,     -8.58,    330.2017,     28.2,    -21.57,     12.08,      1.073,      4.2953,     93.6,     23.5619,     36.02,     17.1,     66.0,     29.6008,    -95.0826,      6.646,      4.89,    326.69
2378, 55742,    458.76,      6.6134,     -8.82,     -8.57,    330.2450,     28.2,    -21.56,     12.08,      1.067,      4.2711,     93.1,     23.5750,     36.02,     17.1,     66.0,     29.6008,    -95.0826,      6.649,      4.85,    326.94
2379, 55743,    458.58,      6.6164,     -8.82,     -8.57,    330.2821,     28.2,    -21.56,     12.07,      1.068,      4.2751,     93.2,     23.5880,     36.02,     17.1,     66.0,     29.6008,    -95.0826,      6.652,      4.84,    327.00
2380, 55744,    458.44,      6.6188,     -8.83,     -8.58,    330.2984,     28.1,    -21.60,     12.07,      1.071,      4.2873,     93.5,     23.5968,     36.02,     17.1,     66.0,     29.6007,    -95.0825,      6.654,      4.79,    327.78
2381, 55745,    458.29,      6.6213,     -8.85,     -8.60,    330.3043,     28.1,    -21.62,     12.06,      1.069,      4.2792,     93.4,     23.6099,     36.02,     17.1,     66.0,     29.6007,    -95.0825,      6.657,      4.84,    327.42
2382, 55746,    458.15,      6.6237,     -8.91,     -8.66,    330.2581,     28.1,    -21.67,     12.05,      1.069,      4.2792,     93.4,     23.6186,     36.02,     17.1,     66.0,     29.6006,    -95.0825,      6.659,      4.89,    327.16
2383, 55747,    457.95,      6.6271,     -8.98,     -8.73,    330.2118,     28.0,    -21.76,     12.04,      1.070,      4.2832,     93.5,     23.6317,     36.02,     17.1,     66.0,     29.6006,    -95.0824,      6.662,      4.96,    327.37
2384, 55748,    457.80,      6.6296,     -9.04,     -8.79,    330.1677,     28.0,    -21.81,     12.03,      1.069,      4.2792,     93.5,     23.6448,     36.02,     17.1,     66.0,     29.6005,    -95.0824,      6.665,      5.03,    327.20
2385, 55749,    457.65,      6.6321,     -9.08,     -8.83,    330.1486,     27.9,    -21.88,     12.02,      1.069,      4.2792,     93.5,     23.6579,     36.02,     17.1,     66.0,     29.6005,    -95.0824,      6.668,      5.07,    327.41
2386, 55750,    457.47,      6.6352,     -9.12,     -8.87,    330.1357,     27.9,    -21.91,     12.01,      1.069,      4.2792,     93.5,     23.6710,     36.02,     17.1,     66.0,     29.6005,    -95.0824,      6.671,      5.04,    327.65
2387, 55751,    457.30,      6.6381,     -9.12,     -8.87,    330.1708,     27.8,    -21.95,     12.00,      1.069,      4.2792,     93.6,     23.6798,     36.02,     17.1,     66.0,     29.6004,    -95.0823,      6.673,      5.02,    327.76
2388, 55752,    457.15,      6.6406,     -9.08,     -8.83,    330.2518,     27.6,    -21.99,     11.99,      1.068,      4.2751,     93.5,     23.6929,     36.02,     17.1,     66.0,     29.6004,    -95.0823,      6.676,      4.99,    327.82
2389, 55753,    456.99,      6.6433,     -9.04,     -8.79,    330.3348,     27.3,    -22.07,     11.99,      1.070,      4.2832,     93.7,     23.7060,     36.02,     17.1,     66.0,     29.6004,    -95.0823,      6.679,      4.98,    327.54
2390, 55754,    456.80,      6.6465,     -9.03,     -8.78,    330.3866,     27.0,    -22.17,     11.98,      1.071,      4.2873,     93.9,     23.7191,     36.02,     17.1,     66.0,     29.6003,    -95.0822,      6.682,      4.98,    327.17
2391, 55755,    456.65,      6.6491,     -9.06,     -8.81,    330.3801,     26.6,    -22.35,     11.97,      1.068,      4.2751,     93.6,     23.7278,     36.02,     17.1,     66.0,     29.6003,    -95.0822,      6.684,      5.01,    326.61
2392, 55756,    456.51,      6.6514,     -9.09,     -8.84,    330.3715,     26.3,    -22.49,     11.96,      1.070,      4.2832,     93.8,     23.7410,     36.02,     17.1,     66.0,     29.6002,    -95.0822,      6.687,      5.02,    326.47
2393, 55757,    456.33,      6.6545,     -9.13,     -8.88,    330.3586,     26.1,    -22.60,     11.95,      1.072,      4.2913,     94.0,     23.7541,     36.02,     17.1,     66.0,     29.6002,    -95.0822,      6.690,      5.01,    326.66
2394, 55758,    456.15,      6.6575,     -9.15,     -8.90,    330.3709,     25.9,    -22.69,     11.95,      1.068,      4.2751,     93.7,     23.7672,     36.02,     17.1,     66.0,     29.6002,    -95.0821,      6.693,      4.96,    327.37
2395, 55759,    456.03,      6.6596,     -9.11,     -8.86,    330.4458,     25.8,    -22.70,     11.94,      1.068,      4.2751,     93.7,     23.7759,     36.02,     17.1,     66.0,     29.6001,    -95.0821,      6.695,      4.93,    327.93
2396, 55760,    455.90,      6.6618,     -9.09,     -8.84,    330.4977,     25.8,    -22.69,     11.94,      1.070,      4.2832,     94.0,     23.7847,     36.02,     17.1,     66.0,     29.6001,    -95.0821,      6.697,      4.97,    328.02
2397, 55761,    455.74,      6.6645,     -9.14,     -8.89,    330.4683,     26.0,    -22.65,     11.92,      1.069,      4.2792,     93.9,     23.8021,     36.02,     17.1,     66.0,     29.6000,    -95.0821,      6.701,      5.02,    328.04
2398, 55762,    455.57,      6.6674,     -9.22,     -8.97,    330.4033,     26.3,    -22.59,     11.91,      1.068,      4.2751,     93.8,     23.8109,     36.02,     17.1,     66.0,     29.6000,    -95.0820,      6.703,      5.06,    328.01
2399, 55763,    455.42,      6.6699,     -9.26,     -9.01,    330.3844,     26.6,    -22.51,     11.90,      1.072,      4.2913,     94.2,     23.8240,     36.02,     17.1,     66.0,     29.5999,    -95.0820,      6.706,      5.12,    327.80
2400, 55764,    455.25,      6.6728,     -9.22,     -8.97,    330.4697,     26.8,    -22.40,     11.90,      1.074,      4.2994,     94.4,     23.8372,     36.02,     17.1,     66.0,     29.5999,    -95.0820,      6.709,      5.14,    327.92
2401, 55765,    455.04,      6.6764,     -9.25,     -9.00,    330.4757,     27.1,    -22.31,     11.89,      1.075,      4.3034,     94.6,     23.8504,     36.02,     17.1,     66.0,     29.5999,    -95.0819,      6.712,      5.10,    327.71
2402, 55766,    454.88,      6.6791,     -9.32,     -9.07,    330.4212,     27.4,    -22.26,     11.88,      1.071,      4.2873,     94.3,     23.8679,     36.02,     17.1,     66.0,     29.5998,    -95.0819,      6.716,      5.07,    327.74
2403, 55767,    454.72,      6.6818,     -9.37,     -9.12,    330.3918,     27.6,    -22.22,     11.87,      1.070,      4.2832,     94.2,     23.8811,     36.02,     17.1,     65.0,     29.5998,    -95.0819,      6.719,      5.07,    327.41
2404, 55768,    454.51,      6.6854,     -9.42,     -9.17,    330.3728,     27.9,    -22.15,     11.87,      1.073,      4.2953,     94.5,     23.8942,     36.02,     17.1,     66.0,     29.5998,    -95.0819,      6.722,      5.04,    327.24
2405, 55769,    454.34,      6.6883,     -9.46,     -9.21,    330.3580,     28.2,    -22.07,     11.86,      1.079,      4.3196,     95.1,     23.9031,     36.02,     17.1,     66.0,     29.5998,    -95.0818,      6.724,      5.00,    327.58
2406, 55770,    454.16,      6.6913,     -9.48,     -9.23,    330.3703,     28.5,    -21.98,     11.86,      1.074,      4.2994,     94.7,     23.9162,     36.02,     17.1,     66.0,     29.5997,    -95.0818,      6.727,      4.96,    327.69
2407, 55771,    453.99,      6.6942,     -9.49,     -9.24,    330.3931,     28.8,    -21.88,     11.85,      1.073,      4.2953,     94.6,     23.9294,     36.02,     17.1,     66.0,     29.5997,    -95.0818,      6.730,      4.89,    327.96
2408, 55772,    453.83,      6.6969,     -9.52,     -9.27,    330.3888,     28.8,    -21.91,     11.85,      1.077,      4.3115,     95.0,     23.9382,     36.02,     17.1,     66.0,     29.5997,    -95.0818,      6.732,      4.88,    328.36
2409, 55773,    453.68,      6.6995,     -9.51,     -9.26,    330.4326,     28.8,    -21.90,     11.85,      1.073,      4.2953,     94.7,     23.9514,     36.02,     17.1,     66.0,     29.5996,    -95.0818,      6.735,      4.87,    328.36
2410, 55774,    453.55,      6.7017,     -9.49,     -9.24,    330.4847,     28.8,    -21.88,     11.84,      1.071,      4.2873,     94.5,     23.9646,     36.02,     17.1,     66.0,     29.5996,    -95.0818,      6.738,      4.89,    328.49
