54, 1001
Walter, Paul J.
St. Edward's University
Ozonesondes - Electrochemical Concentration Cell (En-Sci), iMet-4 RSB Radiosondes
TRACER-Sonde
1, 1
2022, 08, 05, 2023, 09, 05
1
Index_number, number, time elapsed in seconds since launch
21
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
-99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999, -99999
Seconds_UTC, seconds, startseconds_of_day_since_00:00:00_UTC
Pressure_hPa, hPa, Met_StaticPressure_InSitu_None
Altitude_km, km, Platform_GeopotentialAltitude_InSitu_None
Temp_degC, degC, Met_StaticTemperature_InSitu_None
RawTemp_degC, degC, Met_RawStaticTemperature_InSitu_None
Theta_K, K, Met_StaticPotentialTemperature_InSitu_None
RH_percent, percent, Met_RelativeHumidityWater_InSitu_None
Frostpoint_degC, degC, Met_RelativeStaticFrostPoint_InSitu_None
InternalTemp_degC, degC,  Platform_RadiosondeInternalTemperature_InSitu_None
Ozonecurrent_uA, uA, Gas_O3_InSitu_S_Current
Ozone_mPa, mPa, Gas_O3_InSitu_S_PartialPressure
Ozone_ppbv, ppbv, Gas_O3_InSitu_S_AVMR
Ozone_Col_DU, DU, Gas_O3_VertCol_S_CNDAMB, Ozone column amount in Dobson Units
PumpTemp_degC, degC, Platform_PumpStaticTemperature_InSitu_None
OzoneBattery_V, V,  Platform_OzonesondeBattery_InSitu_None
PumpCurrent_mA, mA,  Platform_PumpCurrent_InSitu_None
Latitude_deg, deg, Platform_Latitude_InSitu_None
Longitude_deg, deg, Platform_Longitude_InSitu_None
GPSAltitude_km, km, Platform_GPSAltitude_InSitu_None
WindSpeed_mps, mps, Met_WindSpeed_InSitu_None
WindDirection_deg, deg, Met_WindDirection_InSitu_None
0
19
PI_CONTACT_INFO: Paul Walter (St. Edward's University, email: pauljw@stedwards.edu)
PLATFORM: La Porte, TX 
LOCATION: 29.670, -95.059, 7 m altitude AMSL
ASSOCIATED_DATA: N/A
INSTRUMENT_INFO: radiosonde = iMet Radiosonde 58038, ozonesonde = 2Z39674 ECC En-Sci, 0.5% KI half buffer solutions with 5ATBMT pump corrections
DATA_INFO: All data 1 Hz interval; Launch time [UTC] = 10:58:54
UNCERTAINTY:  ~5-10% in troposphere, ~5% in stratosphere, see Witte et al., (2018, JGR) for more details
ULOD_FLAG: -77777
ULOD_VALUE: N/A
LLOD_FLAG: -88888
LLOD_VALUE: N/A
DM_CONTACT_INFO: Paul Walter (St. Edward's University, phone: 512-364-3158, email: pauljw@stedwards.edu)
PROJECT_INFO: TRACER-Sonde: O3 as a tracer for convective mixing; https://www.arm.gov/research/campaigns/amf2022tracero3https://www.arm.gov/research/campaigns/amf2021tracer
STIPULATIONS_ON_USE:  Please consult PI prior to use/publication, and ensure the data have not been updated since your download.  Use of data should include an offer of co-authorship on any manuscript to the PI, DM, and James Flynn (jhflynn@central.uh.edu). 
OTHER_COMMENTS:
REVISION: R1
R1: Corrects header to list the ozone mixing ratio having units of ppbv.
R0: Final data submission
Index_number, Seconds_UTC, Pressure_hPa, Altitude_km, Temp_degC, RawTemp_degC, Theta_K, RH_percent, Frostpoint_degC, InternalTemp_degC, Ozonecurrent_uA, Ozone_mPa, Ozone_ppbv, Ozone_Col_DU, PumpTemp_degC, OzoneBattery_V, PumpCurrent_mA, Latitude_deg, Longitude_deg, GPSAltitude_km, WindSpeed_mps, WindDirection_deg
1667, 41201,    486.27,      6.1173,     -9.34,     -9.07,    324.1566,     83.0,    -10.39,     10.67,      0.944,      3.7125,     76.3,     17.9889,     31.47,     17.0,     66.0,     29.6376,    -95.1336,      6.156,     12.53,     54.29
1668, 41202,    486.07,      6.1205,     -9.33,     -9.06,    324.2070,     82.7,    -10.42,     10.65,      0.948,      3.7282,     76.7,     18.0041,     31.47,     17.0,     66.0,     29.6375,    -95.1338,      6.160,     12.55,     53.73
1669, 41203,    485.83,      6.1243,     -9.35,     -9.08,    324.2281,     82.4,    -10.48,     10.63,      0.948,      3.7281,     76.7,     18.0155,     31.46,     17.0,     66.0,     29.6375,    -95.1338,      6.163,     12.57,     53.06
1670, 41204,    485.58,      6.1283,     -9.34,     -9.07,    324.2881,     82.2,    -10.50,     10.61,      0.940,      3.6966,     76.1,     18.0269,     31.46,     17.0,     66.0,     29.6374,    -95.1339,      6.166,     14.14,     52.83
1671, 41205,    485.40,      6.1312,     -9.33,     -9.06,    324.3348,     81.9,    -10.53,     10.59,      0.934,      3.6730,     75.7,     18.0381,     31.46,     17.0,     66.0,     29.6373,    -95.1340,      6.169,     13.76,     52.82
1672, 41206,    485.18,      6.1347,     -9.32,     -9.05,    324.3891,     81.8,    -10.54,     10.57,      0.934,      3.6730,     75.7,     18.0531,     31.46,     17.0,     66.0,     29.6373,    -95.1341,      6.173,     13.57,     53.66
1673, 41207,    484.94,      6.1385,     -9.26,     -8.99,    324.5087,     81.7,    -10.50,     10.54,      0.930,      3.6573,     75.4,     18.0681,     31.46,     17.0,     66.0,     29.6372,    -95.1342,      6.177,     13.27,     54.76
1674, 41208,    484.75,      6.1416,     -9.19,     -8.92,    324.6311,     81.8,    -10.42,     10.52,      0.923,      3.6297,     74.9,     18.0792,     31.46,     17.0,     66.0,     29.6372,    -95.1343,      6.180,     12.96,     55.79
1675, 41209,    484.56,      6.1446,     -9.18,     -8.91,    324.6798,     81.7,    -10.43,     10.49,      0.920,      3.6180,     74.7,     18.0940,     31.46,     17.0,     66.0,     29.6371,    -95.1345,      6.184,     12.83,     56.53
1676, 41210,    484.33,      6.1483,     -9.19,     -8.92,    324.7115,     81.6,    -10.45,     10.48,      0.919,      3.6140,     74.6,     18.1088,     31.46,     17.0,     66.0,     29.6371,    -95.1346,      6.188,     12.77,     56.65
1677, 41211,    484.07,      6.1524,     -9.21,     -8.94,    324.7368,     81.6,    -10.47,     10.46,      0.921,      3.6219,     74.8,     18.1199,     31.46,     17.0,     66.0,     29.6370,    -95.1347,      6.191,     12.75,     56.48
1678, 41212,    483.84,      6.1561,     -9.20,     -8.93,    324.7932,     81.5,    -10.47,     10.44,      0.907,      3.5668,     73.7,     18.1308,     31.46,     17.0,     66.0,     29.6369,    -95.1348,      6.194,     12.68,     56.16
1679, 41213,    483.64,      6.1593,     -9.16,     -8.89,    324.8808,     81.4,    -10.45,     10.41,      0.909,      3.5747,     73.9,     18.1454,     31.46,     17.0,     65.0,     29.6369,    -95.1349,      6.198,     12.62,     55.95
1680, 41214,    483.39,      6.1633,     -9.12,     -8.85,    324.9780,     81.5,    -10.40,     10.39,      0.917,      3.6062,     74.6,     18.1601,     31.46,     17.0,     65.0,     29.6368,    -95.1350,      6.202,     12.67,     56.18
1681, 41215,    483.12,      6.1676,     -9.09,     -8.82,    325.0668,     81.5,    -10.38,     10.37,      0.909,      3.5747,     74.0,     18.1711,     31.46,     17.0,     66.0,     29.6368,    -95.1351,      6.205,     12.66,     56.73
1682, 41216,    482.92,      6.1709,     -9.09,     -8.82,    325.1053,     81.5,    -10.38,     10.35,      0.895,      3.5196,     72.9,     18.1854,     31.46,     17.0,     66.0,     29.6367,    -95.1352,      6.209,     12.68,     57.40
1683, 41217,    482.69,      6.1745,     -9.10,     -8.83,    325.1372,     81.6,    -10.37,     10.33,      0.901,      3.5432,     73.4,     18.1999,     31.46,     17.0,     66.0,     29.6367,    -95.1354,      6.213,     12.69,     58.01
1684, 41218,    482.42,      6.1789,     -9.11,     -8.84,    325.1769,     81.7,    -10.37,     10.31,      0.908,      3.5708,     74.0,     18.2145,     31.46,     17.0,     66.0,     29.6366,    -95.1355,      6.217,     12.78,     58.55
1685, 41219,    482.21,      6.1822,     -9.09,     -8.82,    325.2420,     81.8,    -10.33,     10.30,      0.902,      3.5472,     73.6,     18.2326,     31.46,     17.0,     66.0,     29.6365,    -95.1356,      6.222,     12.76,     58.50
1686, 41220,    482.00,      6.1856,     -9.06,     -8.79,    325.3194,     81.8,    -10.31,     10.27,      0.895,      3.5196,     73.0,     18.2506,     31.46,     17.0,     66.0,     29.6365,    -95.1357,      6.227,     12.74,     58.46
1687, 41221,    481.71,      6.1903,     -9.04,     -8.77,    325.4000,     81.8,    -10.29,     10.25,      0.904,      3.5550,     73.8,     18.2651,     31.46,     17.0,     66.0,     29.6364,    -95.1358,      6.231,     12.71,     58.65
1688, 41222,    481.44,      6.1946,     -9.05,     -8.78,    325.4398,     81.7,    -10.31,     10.23,      0.901,      3.5432,     73.6,     18.2795,     31.46,     17.0,     66.0,     29.6364,    -95.1359,      6.235,     12.66,     58.87
1689, 41223,    481.23,      6.1980,     -9.05,     -8.78,    325.4804,     81.6,    -10.33,     10.21,      0.892,      3.5078,     72.9,     18.2939,     31.46,     17.0,     65.0,     29.6363,    -95.1360,      6.239,     12.60,     59.11
1690, 41224,    481.00,      6.2017,     -9.06,     -8.79,    325.5125,     81.5,    -10.35,     10.19,      0.901,      3.5432,     73.7,     18.3120,     31.46,     17.0,     65.0,     29.6363,    -95.1362,      6.244,     12.43,     59.33
1691, 41225,    480.71,      6.2064,     -9.07,     -8.80,    325.5563,     81.6,    -10.35,     10.17,      0.906,      3.5629,     74.1,     18.3265,     31.46,     17.0,     65.0,     29.6362,    -95.1363,      6.248,     12.30,     59.46
1692, 41226,    480.48,      6.2101,     -9.09,     -8.82,    325.5761,     81.4,    -10.39,     10.16,      0.891,      3.5039,     72.9,     18.3372,     31.46,     17.0,     65.0,     29.6362,    -95.1364,      6.251,     12.27,     59.63
1693, 41227,    480.29,      6.2131,     -9.10,     -8.83,    325.6006,     81.3,    -10.41,     10.13, -99999.000, -99999.0000, -99999.0, -99999.0000, -99999.00, -99999.0, -99999.0,     29.6361,    -95.1365,      6.255,     12.21,     59.72
1694, 41228,    480.10,      6.2162,     -9.09,     -8.82,    325.6497,     81.1,    -10.43,     10.11,      0.891,      3.5039,     73.0,     18.3658,     31.46,     17.0,     65.0,     29.6361,    -95.1366,      6.259,     12.19,     59.63
1695, 41229,    479.86,      6.2201,     -9.08,     -8.81,    325.7086,     80.9,    -10.45,     10.10,      0.898,      3.5314,     73.6,     18.3803,     31.46,     17.0,     65.0,     29.6360,    -95.1367,      6.263,     12.28,     59.57
1696, 41230,    479.63,      6.2238,     -9.08,     -8.81,    325.7532,     80.7,    -10.48,     10.08,      0.896,      3.5236,     73.5,     18.3947,     31.46,     17.0,     65.0,     29.6359,    -95.1368,      6.267,     12.28,     59.40
1697, 41231,    479.40,      6.2275,     -9.08,     -8.81,    325.7978,     80.6,    -10.49,     10.06,      0.884,      3.4764,     72.5,     18.4089,     31.46,     17.0,     65.0,     29.6359,    -95.1369,      6.271,     12.33,     59.44
1698, 41232,    479.16,      6.2314,     -9.09,     -8.82,    325.8321,     80.4,    -10.53,     10.04,      0.893,      3.5118,     73.3,     18.4196,     31.46,     17.0,     65.0,     29.6358,    -95.1371,      6.274,     12.36,     59.49
1699, 41233,    478.94,      6.2349,     -9.11,     -8.84,    325.8502,     80.4,    -10.55,     10.01,      0.907,      3.5668,     74.5,     18.4305,     31.46,     17.0,     66.0,     29.6358,    -95.1372,      6.277,     12.33,     59.72
1700, 41234,    478.75,      6.2380,     -9.13,     -8.86,    325.8624,     80.4,    -10.56,      9.99,      0.903,      3.5510,     74.2,     18.4451,     31.45,     17.0,     66.0,     29.6357,    -95.1373,      6.281,     12.29,     60.06
1701, 41235,    478.52,      6.2417,     -9.15,     -8.88,    325.8825,     80.3,    -10.60,      9.98,      0.901,      3.5428,     74.0,     18.4559,     31.42,     17.0,     66.0,     29.6357,    -95.1374,      6.284,     12.39,     60.63
1702, 41236,    478.28,      6.2456,     -9.17,     -8.90,    325.9045,     80.3,    -10.61,      9.96,      0.907,      3.5659,     74.6,     18.4668,     31.38,     17.0,     66.0,     29.6356,    -95.1375,      6.287,     12.37,     60.97
1703, 41237,    478.07,      6.2490,     -9.19,     -8.92,    325.9207,     80.3,    -10.63,      9.94,      0.908,      3.5696,     74.7,     18.4814,     31.36,     17.0,     66.0,     29.6356,    -95.1376,      6.291,     12.35,     61.28
1704, 41238,    477.83,      6.2529,     -9.23,     -8.96,    325.9181,     80.4,    -10.65,      9.92,      0.902,      3.5458,     74.2,     18.4923,     31.34,     17.0,     65.0,     29.6356,    -95.1377,      6.294,     12.38,     61.37
1705, 41239,    477.64,      6.2560,     -9.26,     -8.99,    325.9181,     80.5,    -10.67,      9.90,      0.910,      3.5772,     74.9,     18.5032,     31.34,     17.0,     66.0,     29.6355,    -95.1378,      6.297,     12.38,     61.42
1706, 41240,    477.47,      6.2587,     -9.29,     -9.02,    325.9142,     80.7,    -10.66,      9.88,      0.908,      3.5694,     74.8,     18.5105,     31.34,     17.0,     66.0,     29.6355,    -95.1379,      6.299,     12.33,     61.57
1707, 41241,    477.33,      6.2610,     -9.33,     -9.06,    325.8921,     80.6,    -10.71,      9.86,      0.903,      3.5497,     74.4,     18.5214,     31.34,     17.0,     65.0,     29.6354,    -95.1380,      6.302,     12.37,     61.77
1708, 41242,    477.10,      6.2647,     -9.35,     -9.08,    325.9122,     80.7,    -10.72,      9.85,      0.904,      3.5536,     74.5,     18.5323,     31.34,     17.0,     65.0,     29.6354,    -95.1382,      6.305,     12.41,     62.13
1709, 41243,    476.90,      6.2680,     -9.37,     -9.10,    325.9266,     80.8,    -10.72,      9.83,      0.901,      3.5418,     74.3,     18.5432,     31.34,     17.0,     65.0,     29.6353,    -95.1383,      6.308,     12.42,     62.21
1710, 41244,    476.74,      6.2706,     -9.41,     -9.14,    325.9084,     81.0,    -10.73,      9.81,      0.893,      3.5104,     73.6,     18.5540,     31.34,     17.0,     65.0,     29.6353,    -95.1384,      6.311,     12.42,     62.01
1711, 41245,    476.54,      6.2738,     -9.44,     -9.17,    325.9104,     81.2,    -10.73,      9.80,      0.894,      3.5143,     73.7,     18.5683,     31.34,     17.0,     66.0,     29.6352,    -95.1385,      6.315,     12.41,     61.82
1712, 41246,    476.32,      6.2774,     -9.46,     -9.19,    325.9287,     81.4,    -10.72,      9.78,      0.899,      3.5340,     74.2,     18.5792,     31.34,     17.0,     66.0,     29.6351,    -95.1386,      6.318,     12.37,     61.54
1713, 41247,    476.16,      6.2800,     -9.50,     -9.23,    325.9105,     81.6,    -10.72,      9.75,      0.902,      3.5458,     74.5,     18.5900,     31.34,     17.0,     66.0,     29.6351,    -95.1388,      6.321,     12.38,     61.37
1714, 41248,    475.93,      6.2837,     -9.53,     -9.26,    325.9184,     81.8,    -10.72,      9.73,      0.893,      3.5104,     73.8,     18.6044,     31.34,     17.0,     66.0,     29.6350,    -95.1389,      6.325,     12.33,     61.40
1715, 41249,    475.70,      6.2875,     -9.55,     -9.28,    325.9387,     82.0,    -10.71,      9.72,      0.895,      3.5183,     74.0,     18.6152,     31.34,     17.0,     66.0,     29.6350,    -95.1390,      6.328,     12.37,     61.77
1716, 41250,    475.52,      6.2904,     -9.57,     -9.30,    325.9492,     82.2,    -10.70,      9.70,      0.901,      3.5418,     74.5,     18.6261,     31.34,     17.0,     66.0,     29.6349,    -95.1391,      6.331,     12.40,     62.16
1717, 41251,    475.35,      6.2932,     -9.59,     -9.32,    325.9578,     82.3,    -10.71,      9.69,      0.897,      3.5261,     74.2,     18.6369,     31.34,     17.0,     65.0,     29.6349,    -95.1392,      6.334,     12.39,     62.22
1718, 41252,    475.15,      6.2964,     -9.57,     -9.30,    326.0217,     82.3,    -10.69,      9.67,      0.899,      3.5340,     74.4,     18.6477,     31.34,     17.0,     65.0,     29.6348,    -95.1393,      6.337,     12.36,     62.22
1719, 41253,    474.94,      6.2998,     -9.57,     -9.30,    326.0629,     82.5,    -10.66,      9.65,      0.898,      3.5300,     74.3,     18.6586,     31.34,     17.0,     65.0,     29.6348,    -95.1394,      6.340,     12.34,     61.97
1720, 41254,    474.76,      6.3028,     -9.58,     -9.31,    326.0858,     82.6,    -10.66,      9.62,      0.890,      3.4986,     73.7,     18.6729,     31.34,     17.0,     65.0,     29.6347,    -95.1395,      6.344,     12.39,     61.96
1721, 41255,    474.58,      6.3057,     -9.59,     -9.32,    326.1088,     82.7,    -10.65,      9.61,      0.889,      3.4947,     73.6,     18.6872,     31.34,     17.0,     65.0,     29.6347,    -95.1397,      6.348,     12.45,     61.98
1722, 41256,    474.41,      6.3085,     -9.60,     -9.33,    326.1298,     82.7,    -10.66,      9.59,      0.892,      3.5065,     73.9,     18.7015,     31.34,     17.0,     65.0,     29.6346,    -95.1398,      6.352,     12.45,     62.01
1723, 41257,    474.22,      6.3116,     -9.61,     -9.34,    326.1548,     82.7,    -10.67,      9.58,      0.886,      3.4829,     73.4,     18.7158,     31.34,     17.0,     65.0,     29.6345,    -95.1399,      6.356,     12.47,     62.29
1724, 41258,    473.99,      6.3153,     -9.62,     -9.35,    326.1876,     82.7,    -10.68,      9.56,      0.880,      3.4593,     73.0,     18.7299,     31.34,     17.0,     65.0,     29.6345,    -95.1400,      6.360,     12.51,     62.65
1725, 41259,    473.79,      6.3186,     -9.64,     -9.37,    326.2022,     82.6,    -10.71,      9.54,      0.879,      3.4554,     72.9,     18.7405,     31.34,     17.0,     65.0,     29.6345,    -95.1401,      6.363,     12.42,     62.92
1726, 41260,    473.61,      6.3215,     -9.65,     -9.38,    326.2252,     82.7,    -10.71,      9.53,      0.872,      3.4278,     72.4,     18.7546,     31.34,     17.0,     65.0,     29.6344,    -95.1403,      6.367,     12.40,     63.09
1727, 41261,    473.40,      6.3249,     -9.67,     -9.40,    326.2418,     82.6,    -10.74,      9.51,      0.872,      3.4278,     72.4,     18.7651,     31.34,     17.0,     65.0,     29.6344,    -95.1404,      6.370,     12.44,     63.26
1728, 41262,    473.20,      6.3282,     -9.66,     -9.39,    326.2936,     82.5,    -10.74,      9.49,      0.881,      3.4632,     73.2,     18.7757,     31.34,     17.0,     65.0,     29.6343,    -95.1405,      6.373,     12.46,     63.30
1729, 41263,    473.01,      6.3313,     -9.68,     -9.41,    326.3062,     82.3,    -10.79,      9.48,      0.879,      3.4554,     73.1,     18.7863,     31.34,     17.0,     65.0,     29.6343,    -95.1406,      6.376,     12.48,     63.35
1730, 41264,    472.78,      6.3351,     -9.71,     -9.44,    326.3144,     82.2,    -10.83,      9.46,      0.875,      3.4396,     72.8,     18.8004,     31.34,     17.0,     65.0,     29.6342,    -95.1407,      6.380,     12.54,     63.41
1731, 41265,    472.59,      6.3382,     -9.73,     -9.46,    326.3271,     82.1,    -10.86,      9.44,      0.875,      3.4396,     72.8,     18.8074,     31.34,     17.0,     65.0,     29.6342,    -95.1409,      6.382,     12.47,     63.33
1732, 41266,    472.40,      6.3413,     -9.75,     -9.48,    326.3398,     81.9,    -10.91,      9.43,      0.874,      3.4357,     72.7,     18.8215,     31.34,     17.0,     65.0,     29.6341,    -95.1410,      6.386,     12.49,     63.07
1733, 41267,    472.19,      6.3447,     -9.78,     -9.51,    326.3441,     81.8,    -10.95,      9.42,      0.873,      3.4318,     72.7,     18.8320,     31.34,     17.0,     65.0,     29.6341,    -95.1411,      6.389,     12.53,     62.73
1734, 41268,    472.02,      6.3475,     -9.80,     -9.53,    326.3529,     81.7,    -10.98,      9.40,      0.881,      3.4632,     73.4,     18.8427,     31.34,     17.0,     65.0,     29.6340,    -95.1412,      6.392,     12.54,     62.53
1735, 41269,    471.82,      6.3508,     -9.82,     -9.55,    326.3676,     81.6,    -11.01,      9.38,      0.882,      3.4671,     73.5,     18.8533,     31.34,     17.0,     65.0,     29.6339,    -95.1413,      6.395,     12.60,     62.49
1736, 41270,    471.59,      6.3545,     -9.84,     -9.57,    326.3883,     81.5,    -11.04,      9.36,      0.879,      3.4554,     73.3,     18.8640,     31.34,     17.0,     65.0,     29.6339,    -95.1414,      6.398,     12.70,     62.39
1737, 41271,    471.40,      6.3576,     -9.85,     -9.58,    326.4135,     81.4,    -11.06,      9.34,      0.883,      3.4711,     73.6,     18.8746,     31.34,     17.0,     65.0,     29.6338,    -95.1415,      6.401,     12.71,     62.52
1738, 41272,    471.21,      6.3607,     -9.87,     -9.60,    326.4263,     81.2,    -11.11,      9.32,      0.884,      3.4749,     73.7,     18.8817,     31.33,     17.0,     65.0,     29.6338,    -95.1417,      6.403,     12.74,     62.52
1739, 41273,    471.03,      6.3637,     -9.87,     -9.60,    326.4619,     81.0,    -11.14,      9.31,      0.879,      3.4550,     73.4,     18.8959,     31.31,     17.0,     65.0,     29.6337,    -95.1418,      6.407,     12.75,     62.46
1740, 41274,    470.83,      6.3670,     -9.87,     -9.60,    326.5016,     80.8,    -11.16,      9.30,      0.880,      3.4586,     73.5,     18.9065,     31.28,     17.0,     65.0,     29.6337,    -95.1419,      6.410,     12.70,     62.58
1741, 41275,    470.65,      6.3699,     -9.89,     -9.62,    326.5124,     80.7,    -11.19,      9.28,      0.877,      3.4465,     73.2,     18.9171,     31.25,     17.0,     65.0,     29.6336,    -95.1420,      6.413,     12.67,     62.64
1742, 41276,    470.44,      6.3734,     -9.90,     -9.63,    326.5417,     80.4,    -11.24,      9.26,      0.882,      3.4660,     73.7,     18.9313,     31.24,     17.0,     65.0,     29.6336,    -95.1421,      6.417,     12.64,     62.87
1743, 41277,    470.23,      6.3768,     -9.92,     -9.65,    326.5585,     80.3,    -11.28,      9.24,      0.887,      3.4855,     74.1,     18.9420,     31.23,     17.0,     65.0,     29.6335,    -95.1422,      6.420,     12.56,     63.09
1744, 41278,    470.05,      6.3798,     -9.93,     -9.66,    326.5818,     80.1,    -11.31,      9.23,      0.895,      3.5170,     74.8,     18.9528,     31.23,     17.0,     65.0,     29.6335,    -95.1423,      6.423,     12.50,     63.18
1745, 41279,    469.81,      6.3837,     -9.95,     -9.68,    326.6047,     80.0,    -11.34,      9.21,      0.885,      3.4777,     74.0,     18.9706,     31.23,     17.0,     65.0,     29.6334,    -95.1424,      6.428,     12.42,     63.01
1746, 41280,    469.58,      6.3875,     -9.95,     -9.68,    326.6504,     79.8,    -11.37,      9.20,      0.889,      3.4934,     74.4,     18.9813,     31.23,     17.0,     65.0,     29.6334,    -95.1425,      6.431,     12.38,     62.87
1747, 41281,    469.40,      6.3905,     -9.96,     -9.69,    326.6737,     79.5,    -11.42,      9.19,      0.900,      3.5366,     75.3,     18.9958,     31.23,     17.0,     65.0,     29.6333,    -95.1426,      6.435,     12.35,     62.65
1748, 41282,    469.19,      6.3939,     -9.96,     -9.69,    326.7155,     79.2,    -11.47,      9.17,      0.888,      3.4895,     74.4,     19.0101,     31.23,     17.0,     65.0,     29.6333,    -95.1427,      6.439,     12.33,     62.54
1749, 41283,    468.97,      6.3975,     -9.98,     -9.71,    326.7345,     79.0,    -11.51,      9.15,      0.887,      3.4855,     74.3,     19.0208,     31.23,     17.0,     65.0,     29.6333,    -95.1428,      6.442,     12.36,     62.76
1750, 41284,    468.77,      6.4008,     -9.99,     -9.72,    326.7619,     78.7,    -11.56,      9.13,      0.881,      3.4620,     73.9,     19.0350,     31.23,     17.0,     65.0,     29.6332,    -95.1430,      6.446,     12.35,     62.85
1751, 41285,    468.54,      6.4046,    -10.00,     -9.73,    326.7953,     78.4,    -11.61,      9.11,      0.881,      3.4620,     73.9,     19.0457,     31.23,     17.0,     65.0,     29.6332,    -95.1431,      6.449,     12.33,     63.00
1752, 41286,    468.33,      6.4081,    -10.00,     -9.73,    326.8371,     78.1,    -11.66,      9.10,      0.890,      3.4973,     74.7,     19.0564,     31.23,     17.0,     65.0,     29.6331,    -95.1432,      6.452,     12.30,     63.00
1753, 41287,    468.14,      6.4112,    -10.00,     -9.73,    326.8750,     77.8,    -11.70,      9.08,      0.896,      3.5209,     75.2,     19.0672,     31.23,     17.0,     65.0,     29.6330,    -95.1433,      6.455,     12.26,     62.90
1754, 41288,    467.91,      6.4150,    -10.00,     -9.73,    326.9209,     77.4,    -11.76,      9.07,      0.895,      3.5170,     75.2,     19.0817,     31.23,     17.0,     65.0,     29.6330,    -95.1434,      6.459,     12.22,     62.73
1755, 41289,    467.71,      6.4183,    -10.00,     -9.73,    326.9609,     77.2,    -11.79,      9.05,      0.897,      3.5248,     75.4,     19.0925,     31.23,     17.0,     65.0,     29.6329,    -95.1435,      6.462,     12.17,     62.43
1756, 41290,    467.53,      6.4213,    -10.02,     -9.75,    326.9720,     77.0,    -11.83,      9.04,      0.896,      3.5209,     75.3,     19.1033,     31.23,     17.0,     65.0,     29.6329,    -95.1436,      6.465,     12.16,     62.29
1757, 41291,    467.33,      6.4246,    -10.02,     -9.75,    327.0119,     76.8,    -11.86,      9.01,      0.892,      3.5052,     75.0,     19.1177,     31.23,     17.0,     65.0,     29.6328,    -95.1437,      6.469,     12.10,     61.86
1758, 41292,    467.12,      6.4280,    -10.03,     -9.76,    327.0415,     76.6,    -11.90,      8.99,      0.896,      3.5209,     75.4,     19.1285,     31.23,     17.0,     65.0,     29.6328,    -95.1438,      6.472,     12.05,     61.55
1759, 41293,    466.92,      6.4313,    -10.04,     -9.77,    327.0691,     76.3,    -11.95,      8.98,      0.893,      3.5091,     75.2,     19.1393,     31.23,     17.0,     65.0,     29.6327,    -95.1439,      6.475,     12.01,     61.35
1760, 41294,    466.70,      6.4350,    -10.02,     -9.75,    327.1380,     76.0,    -11.98,      8.96,      0.876,      3.4423,     73.8,     19.1534,     31.23,     17.0,     65.0,     29.6327,    -95.1440,      6.479,     12.00,     61.17
1761, 41295,    466.48,      6.4386,    -10.04,     -9.77,    327.1572,     75.7,    -12.04,      8.95,      0.884,      3.4738,     74.5,     19.1641,     31.23,     17.0,     65.0,     29.6326,    -95.1441,      6.482,     12.02,     61.17
1762, 41296,    466.29,      6.4417,    -10.03,     -9.76,    327.2077,     75.3,    -12.09,      8.94,      0.886,      3.4816,     74.7,     19.1748,     31.23,     17.0,     65.0,     29.6326,    -95.1442,      6.485,     12.00,     61.32
1763, 41297,    466.09,      6.4451,    -10.04,     -9.77,    327.2354,     74.8,    -12.17,      8.92,      0.880,      3.4580,     74.2,     19.1854,     31.23,     17.0,     65.0,     29.6325,    -95.1443,      6.488,     12.03,     61.43
1764, 41298,    465.87,      6.4487,    -10.06,     -9.79,    327.2547,     74.3,    -12.26,      8.89,      0.876,      3.4423,     73.9,     19.1960,     31.23,     17.0,     65.0,     29.6324,    -95.1445,      6.491,     12.03,     61.49
1765, 41299,    465.68,      6.4518,    -10.07,     -9.80,    327.2804,     73.8,    -12.35,      8.88,      0.880,      3.4580,     74.3,     19.2067,     31.23,     17.0,     65.0,     29.6324,    -95.1446,      6.494,     12.02,     61.23
1766, 41300,    465.52,      6.4545,    -10.08,     -9.81,    327.3001,     73.2,    -12.45,      8.86,      0.869,      3.4148,     73.4,     19.2207,     31.23,     17.0,     65.0,     29.6323,    -95.1447,      6.498,     11.97,     61.12
1767, 41301,    465.33,      6.4576,    -10.10,     -9.83,    327.3134,     72.7,    -12.54,      8.85,      0.872,      3.4266,     73.6,     19.2312,     31.23,     17.0,     65.0,     29.6323,    -95.1448,      6.501,     11.95,     60.94
1768, 41302,    465.13,      6.4610,    -10.11,     -9.84,    327.3411,     72.0,    -12.65,      8.83,      0.878,      3.4502,     74.2,     19.2418,     31.23,     17.0,     65.0,     29.6322,    -95.1449,      6.504,     11.88,     60.83
1769, 41303,    464.94,      6.4641,    -10.11,     -9.84,    327.3793,     71.4,    -12.75,      8.82,      0.871,      3.4227,     73.6,     19.2523,     31.23,     17.0,     65.0,     29.6322,    -95.1450,      6.507,     11.82,     60.86
1770, 41304,    464.71,      6.4679,    -10.13,     -9.86,    327.4007,     70.6,    -12.89,      8.80,      0.871,      3.4227,     73.7,     19.2664,     31.23,     17.0,     65.0,     29.6321,    -95.1451,      6.511,     11.80,     60.81
