    138.22,  14766.0,  -65.28,  -75.28,   295, 18.1
    137.63,  14791.0,  -65.29,  -75.34,   296, 18.0
    137.10,  14814.0,  -65.38,  -75.42,   296, 17.3
    136.58,  14837.0,  -65.36,  -75.46,   297, 17.3
    136.02,  14862.0,  -65.45,  -75.53,   298, 16.9
    135.51,  14885.0,  -65.40,  -75.55,   299, 16.9
    134.96,  14910.0,  -65.44,  -75.64,   301, 16.8
    134.38,  14937.0,  -65.53,  -75.71,   302, 16.5
    133.86,  14961.0,  -65.64,  -75.81,   303, 16.7
    133.34,  14984.0,  -65.63,  -75.86,   304, 16.2
    132.82,  15009.0,  -65.64,  -75.86,   305, 16.2
    132.27,  15036.0,  -65.74,  -76.00,   305, 16.1
    131.33,  15080.0,  -65.36,  -75.74,   305, 15.3
    130.58,  15119.0,  -64.82,  -75.34,   308, 13.2
    129.86,  15152.0,  -64.92,  -75.43,   302, 11.6
    129.08,  15194.0,  -65.18,  -75.65,   301,  9.9
    128.31,  15227.0,  -65.30,  -75.81,   289,  8.9
    127.48,  15258.0,  -65.49,  -75.97,   279,  8.3
    127.00,  15282.0,  -65.74,  -76.23,   274,  6.3
    126.52,  15304.0,  -65.61,  -76.12,   268,  7.7
    126.00,  15329.0,  -65.53,  -76.11,   272,  7.2
    125.52,  15354.0,  -65.62,  -76.19,   277,  7.8
    124.92,  15382.0,  -65.63,  -76.20,   287,  7.4
    124.42,  15406.0,  -65.61,  -76.24,   300,  7.0
    123.94,  15432.0,  -65.28,  -75.96,   302,  8.3
    123.16,  15474.0,  -65.09,  -75.80,   313,  8.2
    122.31,  15510.0,  -65.09,  -75.87,   324,  8.9
    121.82,  15534.0,  -65.02,  -75.87,   331,  8.8
    121.32,  15559.0,  -65.10,  -75.94,   335,  8.4
    120.83,  15586.0,  -65.30,  -76.10,   339,  8.3
    120.37,  15610.0,  -65.52,  -76.34,   343,  7.2
    119.84,  15636.0,  -65.70,  -76.49,   346,  6.5
    119.35,  15662.0,  -65.79,  -76.63,   340,  5.3
    118.85,  15688.0,  -65.68,  -76.54,   327,  4.5
    118.34,  15713.0,  -65.64,  -76.51,   332,  4.4
    117.85,  15738.0,  -65.60,  -76.54,   324,  4.1
    117.35,  15766.0,  -65.68,  -76.60,   325,  4.5
    116.83,  15791.0,  -65.79,  -76.76,   320,  4.5
    116.31,  15819.0,  -65.78,  -76.75,   325,  4.7
    115.79,  15846.0,  -65.71,  -76.69,   326,  5.0
    115.29,  15874.0,  -65.80,  -76.83,   325,  4.7
    114.75,  15902.0,  -65.70,  -76.74,   329,  4.2
    114.24,  15929.0,  -65.73,  -76.83,   328,  4.0
    113.72,  15956.0,  -65.87,  -76.95,   330,  3.5
    113.20,  15985.0,  -65.95,  -77.08,   322,  3.3
    112.67,  16013.0,  -65.96,  -77.09,   317,  3.0
    112.19,  16039.0,  -66.08,  -77.26,   320,  3.0
    111.66,  16067.0,  -66.29,  -77.43,   317,  3.4
    111.15,  16097.0,  -66.41,  -77.60,   317,  3.2
    110.63,  16126.0,  -66.61,  -77.77,   322,  3.3
    110.11,  16153.0,  -66.86,  -78.04,   327,  3.5
    109.61,  16181.0,  -67.04,  -78.19,   335,  3.7
    109.11,  16209.0,  -67.10,  -78.30,   340,  3.8
    108.61,  16237.0,  -67.23,  -78.41,   347,  3.9
    108.13,  16265.0,  -67.35,  -78.58,   350,  4.3
    107.60,  16294.0,  -67.63,  -78.82,   354,  4.4
    107.09,  16324.0,  -67.92,  -79.06,   359,  4.7
    106.61,  16350.0,  -68.15,  -79.32,     4,  4.7
    106.10,  16380.0,  -68.38,  -79.51,     7,  4.8
    105.61,  16409.0,  -68.57,  -79.67,     8,  4.9
    105.12,  16436.0,  -68.62,  -79.78,    14,  4.8
    104.62,  16465.0,  -68.76,  -79.90,    15,  5.2
    104.15,  16494.0,  -68.84,  -79.96,    20,  5.1
    103.65,  16521.0,  -68.94,  -80.04,    21,  5.3
    103.20,  16549.0,  -69.13,  -80.27,    23,  5.4
    102.69,  16577.0,  -69.41,  -80.51,    26,  5.9
    102.20,  16606.0,  -69.55,  -80.63,    27,  6.2
    101.71,  16635.0,  -69.70,  -80.82,    33,  6.3
    101.21,  16665.0,  -69.68,  -80.80,    31,  6.5
    100.76,  16691.0,  -69.50,  -80.66,    28,  6.1
    100.33,  16719.0,  -69.43,  -80.60,    29,  6.2
     99.86,  16746.0,  -69.53,  -80.68,    25,  6.0
     99.41,  16773.0,  -69.32,  -80.50,    24,  5.8
     98.94,  16800.0,  -69.07,  -80.29,    20,  5.5
     98.52,  16827.0,  -68.98,  -80.22,    19,  5.3
     98.07,  16853.0,  -68.96,  -80.27,    21,  5.1
     97.64,  16880.0,  -68.67,  -80.03,    17,  4.7
     97.23,  16907.0,  -68.53,  -79.91,    23,  4.2
     96.76,  16935.0,  -68.49,  -79.88,    20,  3.9
     96.31,  16964.0,  -68.65,  -80.01,    22,  3.8
     95.80,  16995.0,  -68.83,  -80.16,    24,  3.6
     95.32,  17025.0,  -68.86,  -80.26,    34,  3.5
%END%
