    122.92,  15553.0,  -69.33,  -82.61,   261, 13.5
    122.36,  15581.0,  -69.45,  -82.80,   262, 13.5
    121.78,  15610.0,  -69.54,  -82.88,   262, 13.6
    121.20,  15638.0,  -69.72,  -82.92,   264, 13.2
    120.67,  15667.0,  -69.83,  -83.01,   264, 13.2
    120.14,  15694.0,  -69.95,  -83.11,   269, 13.1
    119.57,  15723.0,  -69.96,  -83.12,   269, 13.2
    119.04,  15752.0,  -69.92,  -83.09,   271, 13.3
    118.47,  15779.0,  -70.01,  -83.16,   274, 12.9
    117.88,  15809.0,  -70.15,  -83.28,   276, 13.0
    117.33,  15838.0,  -70.18,  -83.31,   279, 12.5
    116.82,  15865.0,  -70.04,  -83.19,   278, 12.4
    116.32,  15891.0,  -70.20,  -83.32,   282, 12.6
    115.81,  15920.0,  -70.45,  -83.52,   279, 12.3
    115.27,  15947.0,  -70.58,  -83.63,   278, 12.4
    114.76,  15975.0,  -70.74,  -83.76,   276, 12.8
    114.19,  16004.0,  -70.89,  -83.89,   275, 13.3
    113.58,  16036.0,  -71.03,  -84.00,   276, 13.4
    113.17,  16060.0,  -70.95,  -83.94,   272, 12.8
    112.62,  16087.0,  -70.95,  -83.94,   275, 12.7
    112.14,  16114.0,  -70.99,  -83.97,   277, 12.5
    111.67,  16139.0,  -71.10,  -83.97,   277, 11.2
    111.22,  16164.0,  -71.28,  -84.11,   280, 10.7
    110.70,  16191.0,  -71.44,  -84.33,   280, 10.0
    110.23,  16220.0,  -71.53,  -84.41,   283,  9.9
    109.72,  16246.0,  -71.58,  -84.45,   280,  9.7
    109.21,  16274.0,  -71.73,  -84.58,   279,  9.0
    108.72,  16300.0,  -71.88,  -84.70,   279,  9.2
    108.30,  16324.0,  -72.00,  -84.80,   274,  9.0
    107.85,  16350.0,  -71.92,  -84.73,   273,  9.2
    107.38,  16376.0,  -71.93,  -84.74,   270,  9.2
    106.89,  16403.0,  -71.93,  -84.74,   270,  9.3
    106.42,  16432.0,  -71.81,  -84.64,   270,  9.8
    105.93,  16458.0,  -71.94,  -84.75,   270, 10.3
    105.46,  16487.0,  -71.96,  -84.76,   270, 10.0
    104.98,  16515.0,  -72.02,  -84.81,   268, 10.0
    104.51,  16542.0,  -72.02,  -84.81,   267, 10.2
    103.99,  16574.0,  -72.07,  -84.86,   267, 10.1
    103.23,  16615.0,  -71.67,  -84.53,   269, 10.2
    102.71,  16646.0,  -71.46,  -84.26,   274, 10.4
    102.19,  16676.0,  -71.52,  -84.41,   276, 10.1
    101.70,  16709.0,  -71.66,  -84.42,   283,  9.8
    101.17,  16745.0,  -71.81,  -84.64,   287,  9.9
    100.60,  16776.0,  -72.04,  -84.83,   294,  9.6
    100.10,  16804.0,  -72.22,  -84.98,   299,  9.4
     99.62,  16835.0,  -72.43,  -85.06,   301,  8.8
     99.10,  16866.0,  -72.66,  -85.34,   308,  9.0
     98.63,  16895.0,  -72.90,  -85.54,   304,  9.2
     98.19,  16922.0,  -73.19,  -85.78,   312,  8.9
     97.69,  16952.0,  -73.49,  -86.02,   311,  8.8
     97.21,  16982.0,  -73.75,  -86.24,   314,  8.2
     96.75,  17012.0,  -73.85,  -86.32,   317,  7.5
     96.27,  17042.0,  -73.73,  -86.22,   311,  6.9
     95.79,  17072.0,  -73.74,  -86.23,   313,  6.1
     95.30,  17104.0,  -73.80,  -86.28,   307,  5.6
%END%
